4.61,89.49,4.83,85.44,7.2,57.29
3.93,97.55,4.12,93.06,4.2,91.2
4.63,90.77,4.89,85.91,7.3,57.57
4.61,89.54,4.85,85.21,7.25,56.98
3.79,96.29,3.94,92.74,4.04,90.27
3.79,96.49,3.95,92.6,4.01,91.24
3.68,97.0,3.89,91.7,3.95,90.3
3.8,97.94,4.02,92.8,4.06,91.82
4.56,88.87,4.78,84.87,7.34,55.27
3.99,97.69,4.17,93.45,4.25,91.58
4.68,92.17,4.97,86.9,7.41,58.23
3.88,97.13,4.04,93.29,4.18,90.04
4.66,91.32,4.92,86.62,7.28,58.48
4.57,89.37,4.81,84.74,7.33,55.63
3.95,97.63,4.14,93.12,4.17,92.62
4.68,92.51,4.98,86.92,7.33,59.05
4.09,97.57,4.73,84.31,7.33,54.46
4.04,96.75,4.2,93.14,4.3,90.95
3.69,97.06,3.9,91.95,3.91,91.64
4.57,91.16,4.88,85.49,7.33,56.87
4.0,97.3,4.15,93.73,4.24,91.75
4.09,97.22,4.21,94.44,4.32,92.01
4.07,97.51,4.21,94.32,4.27,93.04
4.62,91.04,4.88,86.16,7.34,57.24
3.96,97.88,4.15,93.59,4.13,93.89
3.69,96.66,3.88,92.15,3.89,91.69
3.59,96.69,3.77,92.05,3.96,87.61
3.59,96.3,3.79,91.24,3.86,89.41
4.06,97.66,4.24,93.64,4.28,92.66
4.58,90.17,4.84,85.48,7.33,56.36
4.6,89.87,4.85,85.19,7.2,57.47
3.66,96.03,3.84,91.4,3.87,90.66
4.61,89.89,4.85,85.45,7.36,56.26
3.91,97.41,4.09,93.1,4.08,93.21
4.59,88.01,4.78,84.51,7.35,54.99
3.9,96.97,4.07,92.77,4.2,89.92
3.99,97.0,4.15,93.22,4.21,91.85
4.61,89.46,4.84,85.22,7.17,57.56
4.6,90.56,4.85,85.82,7.34,56.74
4.6,88.57,4.78,85.18,7.3,55.75
3.74,96.48,3.92,92.01,4.04,89.19
3.93,97.29,4.08,93.67,4.22,90.74
3.87,96.69,4.01,93.22,4.16,89.86
3.99,97.66,4.17,93.57,4.24,92.05
4.61,87.22,4.77,84.36,7.76,51.81
3.76,97.15,3.95,92.56,4.09,89.44
4.63,90.37,4.9,85.37,7.28,57.49
3.99,97.4,4.14,93.82,4.27,91.0
3.86,97.16,4.04,92.84,4.1,91.6
4.66,89.84,4.86,86.12,7.72,54.2
4.0,96.99,4.13,93.95,4.28,90.69
4.01,97.66,4.17,93.87,4.28,91.44
3.86,97.57,4.04,93.14,4.1,91.85
4.57,87.97,4.77,84.25,7.33,54.82
4.08,97.47,4.24,93.96,4.26,93.38
4.05,97.37,4.17,94.71,4.23,93.28
4.86,95.18,5.18,89.25,7.3,63.31
4.64,91.17,4.9,86.29,7.21,58.59
3.55,96.4,3.75,91.33,3.85,88.97
3.92,96.43,4.1,92.25,4.07,92.9
4.07,96.56,4.16,94.44,4.35,90.35
4.05,97.63,4.21,93.75,4.3,91.92
4.56,88.28,4.74,84.86,7.47,53.85
3.93,96.92,4.07,93.58,4.3,88.55
3.96,97.44,4.1,94.15,4.26,90.62
4.59,88.84,4.79,85.25,7.73,52.81
4.62,90.5,4.87,85.89,7.79,53.63
3.89,97.33,4.09,92.53,4.16,90.87
4.6,89.57,4.83,85.22,7.29,56.47
3.56,96.11,3.75,91.08,3.67,93.08
4.02,97.36,4.16,93.94,4.2,93.0
3.99,97.33,4.15,93.67,4.18,92.85
4.57,87.47,4.76,84.04,7.77,51.44
4.63,90.54,4.88,85.95,7.3,57.47
3.94,96.86,4.07,93.78,4.11,92.76
3.95,98.11,4.13,93.82,4.22,91.73
3.98,96.65,4.1,93.87,4.28,89.99
4.09,97.7,4.75,84.09,7.21,55.37
4.61,89.07,4.85,84.73,7.24,56.72
3.77,96.95,3.96,92.33,4.01,91.11
4.88,95.16,5.21,89.21,7.25,64.07
3.88,97.32,4.08,92.62,4.09,92.44
3.74,97.19,3.92,92.56,3.97,91.45
3.79,97.33,3.96,92.97,4.12,89.45
3.93,97.97,4.11,93.52,4.28,89.96
4.06,97.31,4.2,94.03,4.35,90.83
4.08,97.81,4.22,94.43,4.3,92.77
3.94,96.69,4.11,92.72,4.26,89.28
3.97,97.28,4.16,93.0,4.32,89.4
3.75,96.94,3.95,92.16,4.05,89.95
3.96,97.3,4.11,93.79,4.22,91.5
4.66,92.19,4.99,85.97,7.18,59.81
4.63,90.62,4.89,85.88,7.33,57.26
4.6,88.62,4.82,84.66,7.7,52.97
4.57,88.59,4.79,84.5,7.73,52.41
4.59,87.64,4.77,84.25,7.32,54.97
4.04,98.08,4.2,94.34,4.28,92.62
3.88,97.54,4.04,93.5,4.12,91.82
4.62,88.76,4.8,85.37,7.36,55.67
4.61,89.96,4.87,85.14,8.22,50.43
4.72,92.61,5.0,87.5,7.39,59.12
4.57,87.82,4.76,84.26,7.78,51.56
3.96,96.98,4.15,92.56,4.3,89.36
3.87,97.33,4.05,93.06,4.03,93.41
4.0,96.96,4.14,93.76,4.28,90.66
4.6,89.38,4.84,84.86,7.22,56.95
3.73,97.02,3.93,91.89,3.94,91.86
4.63,89.89,4.89,85.12,7.23,57.52
4.6,88.57,4.8,84.89,7.21,56.49
3.77,97.48,3.96,92.83,3.98,92.16
3.78,97.35,3.95,93.06,3.97,92.75
4.1,97.72,4.74,84.47,7.24,55.33
4.6,89.32,4.82,85.36,7.24,56.76
4.09,97.38,4.25,93.78,4.35,91.62
4.62,90.62,4.86,86.23,7.32,57.23
4.63,87.97,4.78,85.1,9.73,41.86
3.66,95.88,3.81,92.07,3.9,89.88
4.65,91.38,4.93,86.2,7.23,58.76
4.08,97.2,4.23,93.75,4.36,91.0
4.68,92.12,4.96,86.79,7.28,59.13
4.69,91.1,4.93,86.66,7.3,58.53
4.59,90.24,4.84,85.58,7.33,56.46
4.6,89.98,4.84,85.54,7.26,57.04
3.97,98.0,4.16,93.6,4.21,92.33
3.61,96.31,3.82,91.18,3.81,91.24
3.93,97.57,4.1,93.54,4.21,91.13
4.68,92.67,5.0,86.85,7.71,56.25
4.61,90.09,4.88,85.07,7.74,53.66
3.98,97.2,4.13,93.61,4.14,93.39
4.62,91.01,4.88,86.17,7.39,56.95
4.14,96.55,4.73,84.41,7.36,54.29
4.6,89.56,4.79,85.95,7.79,52.84
4.61,87.83,4.79,84.56,7.85,51.52
4.58,89.1,4.8,85.02,7.34,55.53
3.89,96.66,4.04,92.92,4.2,89.51
4.61,88.11,4.82,84.25,7.23,56.25
3.89,97.23,4.09,92.66,4.13,91.58
4.13,97.32,4.74,84.73,7.18,55.92
4.58,88.32,4.77,84.88,7.39,54.75
3.74,97.48,3.94,92.42,3.98,91.59
3.8,96.66,3.97,92.63,4.07,90.39
4.6,86.96,4.72,84.6,7.31,54.64
4.07,97.46,4.21,94.17,4.27,92.83
3.92,97.05,4.1,92.73,4.12,92.5
3.82,96.78,4.01,92.05,4.05,91.18
4.13,96.08,4.74,83.75,7.91,50.14
3.82,97.42,4.01,92.66,4.02,92.45
4.59,87.38,4.76,84.12,7.8,51.42
4.03,97.36,4.19,93.57,4.25,92.28
3.96,97.71,4.15,93.31,4.14,93.49
3.96,96.64,4.1,93.29,4.19,91.29
4.6,88.16,4.77,85.1,7.4,54.82
4.58,89.45,4.83,84.9,7.85,52.19
4.0,96.44,4.15,92.94,4.25,90.89
3.67,96.7,3.87,91.59,3.93,90.28
3.95,96.81,4.1,93.31,4.25,89.84
3.77,96.64,3.96,92.01,3.94,92.43
4.64,88.56,4.84,84.91,7.26,56.64
4.06,97.26,4.2,93.99,4.31,91.63
4.02,97.61,4.19,93.77,4.17,94.13
4.05,97.36,4.21,93.73,4.19,94.12
4.66,91.6,4.96,85.93,7.33,58.23
4.02,97.64,4.18,93.92,4.29,91.51
4.59,88.08,4.77,84.77,7.29,55.44
3.97,97.55,4.13,93.84,4.33,89.6
3.84,96.48,3.97,93.38,4.23,87.52
3.76,97.05,3.94,92.6,3.96,92.19
4.62,88.61,4.82,85.03,7.39,55.48
4.62,88.44,4.81,84.91,7.28,56.07
4.76,93.62,5.08,87.72,7.33,60.8
4.63,89.56,4.88,85.07,7.42,55.92
4.08,97.12,4.19,94.58,4.37,90.81
4.64,92.01,4.93,86.55,7.3,58.47
4.61,88.7,4.83,84.66,7.18,57.01
3.98,97.1,4.12,93.87,4.28,90.35
3.63,97.03,3.84,91.75,4.0,88.16
4.61,90.31,4.84,86.05,7.24,57.53
4.59,90.06,4.84,85.46,7.36,56.19
3.65,96.66,3.83,92.14,3.88,90.91
3.77,97.59,3.98,92.46,3.99,92.22
4.06,97.33,4.19,94.26,4.33,91.31
3.64,96.43,3.81,92.07,4.02,87.2
4.59,88.52,4.8,84.73,7.33,55.46
4.08,97.95,4.24,94.14,4.37,91.52
4.74,93.54,5.04,87.97,7.31,60.67
3.96,97.81,4.15,93.33,4.27,90.72
3.65,96.71,3.84,91.84,3.97,89.01
4.08,97.0,4.2,94.31,4.3,92.04
4.66,91.76,4.96,86.24,7.26,58.86
4.61,89.53,4.86,85.05,7.29,56.69
4.58,87.58,4.75,84.45,7.28,55.1
3.97,97.09,4.11,93.81,4.14,92.93
4.09,97.04,4.22,94.18,4.26,93.27
4.08,96.62,4.2,93.94,4.28,92.24
4.64,88.92,4.82,85.54,7.3,56.47
4.04,97.97,4.2,94.08,4.25,93.13
3.92,96.82,4.08,93.1,4.14,91.62
4.61,87.52,4.77,84.54,7.32,55.14
4.61,88.79,4.82,84.97,7.23,56.64
3.93,97.08,4.1,93.18,4.09,93.41
4.08,96.63,4.19,94.21,4.39,89.81
4.61,88.65,4.82,84.89,8.25,49.57
4.07,97.47,4.23,93.77,4.38,90.63
4.56,88.21,4.77,84.48,7.29,55.27
3.93,97.09,4.11,92.88,4.22,90.39
4.6,88.63,4.83,84.4,8.26,49.38
3.91,97.41,4.1,92.79,4.19,90.77
4.59,89.45,4.82,85.19,7.32,56.16
4.09,97.57,4.22,94.4,4.28,93.11
3.99,97.42,4.16,93.48,4.32,89.85
3.9,96.91,4.06,92.94,4.16,90.79
4.59,87.55,4.79,83.9,7.25,55.44
3.99,97.09,4.12,94.06,4.24,91.39
4.11,97.15,4.73,84.46,7.29,54.81
3.88,95.29,3.99,92.6,4.15,89.22
3.71,97.13,3.93,91.64,3.94,91.53
3.95,97.88,4.12,93.87,4.11,94.09
3.87,97.47,4.05,93.19,4.07,92.71
4.1,96.91,4.24,93.76,4.27,93.04
4.0,97.37,4.19,93.1,4.27,91.34
4.59,90.05,4.86,85.0,7.34,56.34
4.65,88.2,4.8,85.28,7.25,56.49
4.62,90.47,4.91,85.16,7.19,58.15
3.91,97.06,4.07,93.32,4.24,89.48
4.08,97.98,4.26,93.79,4.34,92.05
4.0,97.85,4.17,93.88,4.26,91.97
3.68,97.2,3.91,91.34,3.9,91.63
3.96,96.72,4.1,93.3,4.34,88.11
3.83,96.65,3.98,92.82,4.1,90.21
4.05,96.71,4.17,94.02,4.36,89.87
4.0,97.4,4.16,93.69,4.16,93.73
3.93,97.45,4.11,93.18,4.21,90.87
4.57,88.4,4.77,84.73,7.31,55.33
4.62,90.69,4.87,85.96,7.42,56.46
4.03,98.28,4.19,94.51,4.25,93.16
4.6,87.55,4.75,84.65,7.25,55.49
3.76,96.33,3.93,92.13,3.95,91.63
4.57,89.89,4.83,85.05,7.35,55.89
4.59,88.86,4.81,84.79,7.27,56.05
3.81,97.73,4.01,92.97,4.04,92.26
4.58,87.93,4.77,84.5,7.85,51.32
4.7,92.42,4.97,87.34,7.27,59.75
4.04,97.17,4.2,93.51,4.27,91.96
3.95,96.53,4.09,93.34,4.2,90.72
3.75,96.54,3.93,92.03,4.01,90.16
4.06,98.05,4.23,94.14,4.3,92.43
3.79,97.16,3.98,92.52,4.1,89.61
4.13,97.05,4.74,84.51,8.9,45.05
4.68,92.56,4.98,86.96,7.37,58.72
4.83,93.91,5.1,88.9,7.32,62.01
4.04,97.87,4.19,94.48,4.36,90.73
4.6,87.37,4.77,84.25,7.39,54.33
4.11,97.5,4.74,84.59,7.76,51.69
3.89,96.96,4.05,93.12,4.1,92.17
3.99,97.05,4.15,93.41,4.24,91.24
4.77,92.95,5.04,87.99,7.35,60.38
4.89,95.15,5.21,89.32,7.2,64.65
4.05,97.44,4.19,94.14,4.31,91.43
4.62,89.45,4.84,85.52,7.28,56.8
3.95,96.92,4.11,93.12,4.31,88.92
4.6,90.48,4.86,85.67,7.23,57.54
4.05,97.73,4.22,93.91,4.31,91.88
3.97,97.67,4.15,93.57,4.12,94.11
3.95,97.02,4.11,93.25,4.19,91.46
4.57,90.48,4.83,85.55,7.37,56.04
3.7,97.0,3.87,92.54,3.98,90.08
3.82,96.79,3.98,92.71,3.95,93.42
4.65,90.96,4.91,86.17,7.25,58.36
4.62,90.79,4.88,86.02,7.82,53.65
4.62,89.75,4.82,86.01,7.3,56.85
3.92,96.25,4.06,92.84,4.16,90.59
3.87,97.05,4.04,92.88,4.13,90.9
4.7,92.56,4.99,87.18,7.23,60.24
3.87,96.09,4.02,92.5,4.07,91.36
4.66,90.55,4.9,85.99,7.23,58.34
4.55,88.49,4.77,84.36,7.4,54.41
4.03,97.34,4.19,93.69,4.19,93.63
3.9,96.88,4.06,93.27,4.12,91.87
3.89,96.9,4.08,92.39,4.22,89.22
4.57,88.04,4.77,84.44,7.34,54.89
4.64,89.48,4.87,85.25,7.34,56.53
4.13,97.2,4.74,84.65,7.8,51.48
3.97,97.25,4.14,93.18,4.24,91.18
4.08,97.41,4.21,94.26,4.42,89.86
3.99,97.88,4.19,93.37,4.15,94.32
4.56,88.14,4.76,84.48,7.38,54.44
3.87,96.84,4.03,93.04,4.2,89.26
4.58,88.84,4.8,84.72,7.17,56.68
3.97,96.77,4.1,93.7,4.15,92.64
4.01,95.72,4.14,92.87,4.29,89.66
3.85,96.66,4.01,92.87,4.2,88.8
4.61,90.79,4.86,86.25,7.34,57.06
4.11,97.07,4.73,84.42,7.29,54.79
4.01,97.91,4.2,93.37,4.27,92.03
4.61,88.51,4.81,84.84,7.21,56.57
4.01,97.12,4.16,93.67,4.29,90.79
4.63,86.88,4.76,84.59,7.75,51.93
3.91,96.23,4.05,92.89,4.28,87.82
4.6,88.39,4.79,84.93,7.32,55.55
4.03,97.45,4.18,93.86,4.21,93.2
4.12,97.66,4.75,84.75,7.27,55.45
4.66,89.47,4.89,85.23,7.36,56.56
4.7,91.69,4.96,86.94,7.31,59.0
3.81,97.11,4.01,92.37,3.97,93.18
4.62,90.83,4.88,85.97,7.28,57.67
3.84,97.41,4.03,92.93,4.1,91.34
4.03,97.11,4.19,93.46,4.38,89.39
4.65,91.71,4.96,86.15,7.6,56.14
3.89,97.46,4.05,93.4,4.11,92.23
4.6,88.77,4.8,85.05,7.35,55.57
4.61,89.85,4.85,85.3,7.68,53.92
4.07,96.86,4.18,94.44,4.23,93.31
4.05,97.75,4.21,93.97,4.33,91.32
3.98,96.37,4.1,93.32,4.19,91.34
3.72,96.91,3.91,92.18,3.99,90.36
4.71,92.67,5.0,87.36,7.36,59.31
3.87,97.64,4.09,92.42,4.05,93.36
4.66,91.59,4.93,86.51,7.27,58.63
3.98,97.64,4.16,93.28,4.18,93.01
4.6,89.28,4.85,84.81,7.22,56.89
4.04,97.3,4.2,93.45,4.3,91.36
4.06,97.42,4.22,93.92,4.29,92.27
3.8,97.62,3.99,92.99,4.16,89.13
3.64,96.77,3.84,91.84,3.95,89.37
4.62,89.67,4.85,85.45,7.29,56.79
4.01,96.76,4.14,93.84,4.23,91.83
4.01,97.58,4.16,93.87,4.25,91.92
4.01,97.87,4.2,93.3,4.27,91.89
4.11,97.39,4.75,84.18,7.23,55.34
3.85,96.97,4.05,92.23,4.08,91.53
3.95,97.32,4.11,93.33,4.22,90.99
4.66,91.67,4.96,86.12,7.3,58.54
4.6,88.68,4.78,85.26,7.25,56.21
4.59,89.54,4.81,85.33,7.43,55.24
3.98,97.63,4.14,94.07,4.25,91.43
4.65,90.66,4.87,86.58,7.35,57.38
3.9,96.91,4.09,92.52,4.14,91.34
4.61,89.04,4.83,85.09,7.8,52.65
4.07,97.5,4.24,93.7,4.28,92.65
4.06,96.52,4.18,93.79,4.33,90.62
4.04,97.51,4.19,94.0,4.34,90.76
4.62,89.6,4.84,85.49,7.34,56.36
4.58,87.68,4.77,84.07,7.34,54.68
4.59,89.04,4.79,85.3,7.37,55.49
4.02,97.91,4.15,94.81,4.25,92.62
3.97,97.12,4.12,93.54,4.26,90.44
3.9,96.57,4.07,92.72,4.15,90.78
4.61,89.08,4.81,85.47,7.34,56.0
4.03,97.39,4.15,94.4,4.35,90.05
4.62,89.69,4.9,84.59,7.67,54.05
4.04,97.29,4.18,93.85,4.25,92.31
3.96,97.1,4.11,93.65,4.35,88.39
3.9,97.7,4.1,92.94,4.13,92.13
4.6,87.76,4.79,84.17,7.38,54.68
4.05,97.95,4.21,94.08,4.3,92.21
4.64,90.01,4.87,85.71,7.44,56.09
4.06,97.06,4.2,93.77,4.27,92.19
4.6,89.51,4.83,85.31,7.21,57.12
3.97,97.25,4.11,93.95,4.2,92.09
3.99,96.28,4.12,93.09,4.2,91.32
4.74,93.28,5.06,87.27,7.23,61.12
3.82,96.77,3.98,92.91,4.08,90.72
3.53,96.61,3.74,91.2,3.75,91.13
3.64,97.54,3.84,92.48,3.83,92.89
3.64,96.83,3.83,92.08,3.88,90.75
3.87,96.82,4.04,92.71,4.15,90.25
3.37,95.32,3.58,89.56,3.6,89.22
4.06,97.25,4.2,93.88,4.34,90.95
3.99,97.08,4.13,93.65,4.29,90.18
4.06,97.47,4.18,94.69,4.24,93.32
4.57,87.9,4.76,84.44,7.34,54.75
4.62,89.74,4.86,85.33,7.26,57.1
4.0,97.06,4.14,93.65,4.13,94.01
4.63,89.1,4.84,85.25,8.24,50.06
3.62,96.35,3.78,92.14,4.0,87.15
4.64,87.74,4.79,84.94,7.22,56.36
3.79,97.14,3.98,92.55,4.09,90.04
4.63,90.28,4.88,85.59,7.75,53.92
4.05,97.45,4.18,94.36,4.38,90.01
4.06,97.09,4.22,93.55,4.28,92.03
3.92,97.5,4.09,93.3,4.18,91.33
3.79,97.61,3.97,93.02,4.05,91.32
3.9,97.85,4.11,92.95,4.13,92.5
4.64,88.44,4.82,85.14,7.34,55.93
4.05,97.84,4.22,93.93,4.21,94.26
4.05,97.51,4.19,94.19,4.33,91.08
3.98,97.12,4.14,93.58,4.13,93.68
3.86,96.44,4.0,93.06,4.15,89.59
4.72,92.2,5.0,86.94,7.83,55.53
4.04,97.15,4.18,93.72,4.29,91.36
4.09,97.83,4.24,94.41,4.26,94.03
3.78,96.9,3.95,92.61,4.0,91.48
3.91,97.33,4.08,93.29,4.1,92.88
4.1,96.63,4.23,93.81,4.43,89.6
4.63,87.52,4.77,85.02,7.37,55.03
3.8,97.22,4.0,92.39,4.02,91.99
4.12,97.68,4.75,84.61,7.3,55.08
4.59,88.22,4.77,84.95,7.38,54.89
4.07,97.09,4.22,93.65,4.37,90.57
4.14,97.68,4.78,84.57,7.27,55.63
4.11,96.38,4.22,93.84,4.33,91.29
4.69,92.9,5.0,87.11,7.36,59.17
3.64,97.51,3.89,91.35,3.95,89.9
4.61,86.99,4.74,84.49,7.45,53.79
4.64,91.02,4.91,86.15,7.26,58.24
3.81,97.39,4.01,92.55,4.04,91.86
4.06,97.54,4.2,94.29,4.3,92.09
4.65,90.61,4.91,85.74,7.29,57.8
3.99,96.89,4.11,94.06,4.28,90.32
4.07,97.82,4.22,94.32,4.38,90.9
4.06,97.99,4.24,94.03,4.32,92.23
4.13,96.77,4.22,94.63,4.31,92.68
3.58,96.6,3.8,91.2,3.81,90.95
3.87,97.2,4.04,93.01,4.16,90.42
3.82,96.79,3.99,92.72,4.15,89.16
4.67,91.48,4.94,86.4,7.28,58.64
4.06,96.65,4.2,93.42,4.27,91.88
4.63,90.11,4.84,86.14,7.34,56.78
4.57,90.02,4.86,84.59,7.18,57.3
3.95,96.79,4.11,93.07,4.27,89.6
4.63,90.77,4.88,85.96,7.38,56.87
3.72,95.9,3.88,91.97,3.93,90.81
4.63,92.04,4.96,86.02,7.39,57.67
3.93,97.43,4.1,93.29,4.17,91.89
3.79,97.51,4.01,92.25,4.07,90.74
4.11,97.89,4.77,84.41,7.8,51.61
3.95,97.02,4.11,93.27,4.16,91.99
3.95,97.44,4.1,93.79,4.26,90.22
3.52,96.16,3.7,91.37,3.7,91.56
4.06,97.73,4.2,94.53,4.25,93.28
4.59,88.59,4.78,84.96,7.31,55.58
3.89,96.75,4.06,92.63,4.18,90.04
3.79,97.54,4.01,92.26,4.08,90.66
4.76,94.12,5.11,87.58,7.22,62.0
3.88,97.33,4.07,92.93,4.24,89.11
4.66,91.77,4.92,86.88,7.37,58.06
4.58,87.62,4.75,84.56,7.84,51.23
4.62,89.32,4.81,85.8,7.29,56.61
4.05,97.71,4.22,93.79,4.25,93.22
3.89,96.98,4.06,92.85,4.16,90.78
4.0,96.79,4.13,93.82,4.28,90.47
3.95,96.67,4.09,93.3,4.15,91.96
3.84,97.14,4.01,92.91,4.06,91.75
3.99,97.36,4.13,94.06,4.15,93.48
3.91,97.11,4.08,92.99,4.11,92.44
3.75,96.22,3.91,92.14,3.95,91.17
4.08,97.34,4.21,94.51,4.45,89.26
4.12,97.46,4.76,84.36,7.92,50.71
4.11,97.24,4.73,84.42,7.33,54.48
4.0,96.78,4.12,94.06,4.26,90.9
4.56,88.29,4.75,84.71,7.33,54.9
4.61,89.73,4.85,85.44,7.24,57.16
4.02,96.82,4.17,93.38,4.25,91.66
4.61,89.96,4.83,85.92,7.25,57.24
4.08,97.15,4.2,94.46,4.41,89.84
3.89,96.72,4.02,93.53,4.24,88.69
4.0,97.47,4.17,93.54,4.2,92.76
3.56,96.38,3.75,91.33,3.76,91.3
4.58,88.91,4.8,84.83,7.39,55.16
3.85,96.88,4.0,93.35,4.13,90.34
4.02,96.81,4.17,93.31,4.34,89.74
4.09,97.08,4.24,93.66,4.34,91.61
4.62,89.43,4.86,85.07,7.74,53.4
4.63,90.52,4.88,85.98,7.42,56.54
3.97,97.22,4.14,93.32,4.18,92.42
3.78,97.22,3.95,92.94,3.98,92.34
4.66,90.05,4.86,86.45,7.37,56.96
4.0,97.87,4.17,93.95,4.26,91.97
4.63,89.74,4.88,85.1,7.72,53.82
4.67,91.49,4.92,86.8,7.34,58.21
4.61,89.54,4.87,84.8,7.38,55.99
4.65,91.69,4.95,86.14,7.2,59.23
3.98,96.91,4.13,93.58,4.23,91.3
3.75,96.35,3.91,92.49,3.96,91.37
3.94,97.22,4.1,93.31,4.26,89.87
3.7,96.23,3.85,92.57,3.93,90.64
4.66,92.25,4.94,86.93,7.36,58.4
3.93,97.88,4.14,92.81,4.16,92.56
3.72,96.88,3.92,91.84,3.93,91.6
3.85,96.98,4.0,93.44,4.08,91.62
4.01,97.81,4.19,93.56,4.23,92.72
3.9,97.56,4.09,93.17,4.09,93.1
4.11,97.43,4.28,93.64,4.3,93.09
4.68,90.57,4.93,85.94,7.29,58.14
4.61,89.65,4.84,85.43,7.29,56.67
4.55,87.94,4.74,84.54,7.37,54.33
3.91,97.2,4.09,92.95,4.09,93.0
3.87,96.86,4.02,93.15,4.09,91.7
3.86,96.88,4.02,93.13,3.99,93.84
3.9,97.49,4.07,93.39,4.1,92.91
3.91,96.08,4.04,93.07,4.18,90.06
3.97,97.38,4.12,93.99,4.2,92.16
4.05,97.75,4.24,93.39,4.27,92.85
3.9,97.28,4.08,92.87,4.23,89.67
4.07,97.74,4.23,93.89,4.29,92.69
4.61,86.35,4.73,84.19,7.42,53.63
4.61,89.14,4.82,85.14,7.77,52.9
3.93,97.08,4.09,93.31,4.26,89.7
3.94,97.45,4.08,94.03,4.31,89.09
4.61,89.75,4.85,85.25,7.21,57.36
4.75,92.46,5.03,87.26,7.24,60.59
4.03,97.17,4.18,93.59,4.32,90.66
4.08,97.45,4.23,94.02,4.36,91.36
3.93,97.43,4.11,93.05,4.26,89.72
4.63,91.05,4.87,86.58,7.74,54.5
3.9,96.82,4.06,92.89,4.08,92.51
4.83,93.95,5.11,88.72,7.68,59.02
3.92,97.34,4.09,93.24,4.15,91.92
3.9,96.84,4.05,93.2,4.17,90.59
3.74,97.35,3.95,92.08,4.03,90.47
4.64,91.51,4.91,86.46,7.3,58.23
4.59,88.33,4.76,85.16,7.26,55.9
4.59,89.99,4.85,85.26,7.33,56.41
4.02,97.06,4.15,94.14,4.19,93.24
4.69,90.75,4.94,86.1,7.28,58.46
3.51,96.35,3.73,90.8,3.73,90.68
3.98,97.66,4.15,93.55,4.11,94.53
3.88,96.82,4.05,92.81,4.24,88.64
4.1,97.1,4.23,94.04,4.38,90.93
4.0,97.33,4.17,93.39,4.19,92.84
4.03,96.94,4.19,93.22,4.17,93.54
4.0,97.19,4.15,93.62,4.3,90.34
4.07,97.04,4.2,94.0,4.37,90.47
3.75,97.6,3.97,92.23,4.0,91.53
4.65,90.79,4.94,85.37,7.22,58.4
4.62,89.95,4.86,85.45,7.28,57.13
3.98,97.58,4.16,93.25,4.14,93.75
3.82,96.97,4.0,92.68,4.09,90.57
3.96,97.25,4.12,93.64,4.26,90.56
3.94,97.06,4.06,94.25,4.24,90.32
4.59,89.83,4.81,85.68,7.2,57.24
4.6,89.43,4.83,85.21,7.33,56.1
4.03,96.98,4.16,94.07,4.33,90.19
4.0,97.06,4.15,93.52,4.24,91.65
3.92,96.87,4.06,93.66,4.21,90.32
3.79,97.19,3.97,92.62,4.13,89.16
3.88,97.51,4.07,92.94,4.18,90.51
4.04,97.28,4.21,93.38,4.33,90.78
3.94,96.84,4.09,93.38,4.22,90.5
3.61,97.07,3.83,91.48,3.82,91.89
4.6,88.99,4.8,85.33,7.27,56.29
3.91,97.65,4.08,93.54,4.2,90.86
4.13,97.73,4.77,84.58,7.25,55.68
4.08,97.36,4.22,93.98,4.4,90.25
4.16,96.11,4.76,84.01,7.31,54.71
3.85,96.8,4.0,93.14,4.11,90.68
4.09,97.44,4.23,94.23,4.38,90.97
4.12,96.9,4.26,93.66,4.38,91.11
4.65,91.49,4.93,86.39,7.69,55.36
3.75,96.79,3.95,91.9,3.99,90.95
4.08,96.87,4.19,94.37,4.31,91.62
3.78,97.76,3.98,92.81,4.0,92.4
4.72,92.58,5.01,87.32,7.26,60.22
4.11,96.95,4.73,84.33,7.31,54.51
4.69,91.59,4.96,86.69,7.29,58.96
3.84,96.62,4.01,92.58,4.09,90.8
3.87,97.32,4.06,92.97,4.15,90.96
4.6,87.1,4.73,84.56,7.35,54.5
4.62,90.6,4.87,85.93,8.27,50.62
4.09,97.65,4.23,94.5,4.35,91.75
3.93,97.33,4.09,93.53,4.24,90.23
3.82,97.25,4.01,92.5,4.01,92.59
3.98,96.42,4.1,93.64,4.25,90.21
3.98,97.59,4.16,93.38,4.31,90.08
4.09,97.64,4.24,94.06,4.3,92.74
4.7,92.28,5.02,86.45,7.32,59.25
3.68,96.42,3.87,91.69,3.93,90.37
3.97,97.78,4.15,93.56,4.31,90.03
3.96,97.42,4.11,93.76,4.14,93.06
4.6,87.24,4.77,84.1,7.34,54.69
3.85,97.91,4.06,92.95,4.09,92.33
3.78,96.47,3.96,92.06,4.07,89.77
3.74,96.75,3.93,92.01,4.07,88.89
3.94,97.53,4.13,93.0,4.32,88.95
4.64,90.1,4.84,86.32,7.71,54.19
3.99,97.59,4.17,93.51,4.25,91.66
4.07,96.48,4.18,93.89,4.41,89.09
4.65,92.1,4.95,86.48,7.24,59.15
3.9,97.25,4.06,93.35,4.17,91.02
4.63,91.3,4.9,86.39,7.4,57.16
4.6,90.38,4.89,85.12,7.25,57.32
4.6,88.05,4.77,84.78,7.35,55.06
4.1,96.7,4.24,93.54,4.37,90.69
